X,Y
1.0E7,5.72E-9
10000.0,1.54E-11
20000.0,2.19E-10
40000.0,1.15E-9
60000.0,2.17E-9
70000.0,2.62E-9
80000.0,3.02E-9
90000.0,3.38E-9
100000.0,3.7E-9
150000.0,4.82E-9
200000.0,5.5E-9
300000.0,6.29E-9
500000.0,7.05E-9
750000.0,7.49E-9
1000000.0,7.71E-9
1500000.0,7.84E-9
2000000.0,7.79E-9
3000000.0,7.52E-9
5000000.0,6.88E-9
7000000.0,6.35E-9
