X,Y
11.26,0.412517687
30,0.00788895338
50,0.000803224401
70,0.000171224357
100,3.21575254E-05
130,9.18750747E-06
150,4.60102993E-06
200,1.12541829E-06
250,3.71366177E-07
291,1.73193382E-07
