X,Y
1.0E8,7.83E-12
1.5E7,3.99E-11
1.0E7,4.47E-11
2.0E8,3.43E-12
2.0E7,3.44E-11
3.0E7,2.59E-11
5.0E7,1.64E-11
7.5E7,1.08E-11
500000.0,5.64E-14
750000.0,4.66E-13
1000000.0,1.55E-12
1250000.0,3.36E-12
1500000.0,5.78E-12
1750000.0,8.59E-12
2000000.0,1.16E-11
2500000.0,1.77E-11
3000000.0,2.34E-11
4000000.0,3.24E-11
5000000.0,3.84E-11
7500000.0,4.46E-11
