X,Y
1.5E7,8.15E-10
1.0E7,8.01E-10
2.0E7,8.02E-10
3.0E7,7.57E-10
4.0E7,7.12E-10
400000.0,8.82E-12
500000.0,2.05E-11
600000.0,3.68E-11
700000.0,5.69E-11
800000.0,7.96E-11
1000000.0,1.29E-10
1250000.0,1.92E-10
1500000.0,2.52E-10
2000000.0,3.57E-10
3000000.0,5.09E-10
4000000.0,6.07E-10
5000000.0,6.74E-10
6000000.0,7.19E-10
7000000.0,7.52E-10
8000000.0,7.74E-10
