X,Y
1.5E7,1.5E-10
1.0E7,1.68E-10
2.0E7,1.3E-10
3.0E7,9.88E-11
4.0E7,7.83E-11
400000.0,1.3E-13
500000.0,4.57E-13
600000.0,1.14E-12
700000.0,2.27E-12
800000.0,3.92E-12
1000000.0,8.78E-12
1250000.0,1.74E-11
1500000.0,2.8E-11
2000000.0,5.18E-11
3000000.0,9.63E-11
4000000.0,1.28E-10
5000000.0,1.49E-10
6000000.0,1.61E-10
7000000.0,1.68E-10
8000000.0,1.7E-10
