X,Y
400.0,6.21E-15
600.0,4.69E-13
800.0,4.21E-12
1000.0,2.2E-11
2000.0,2.63E-10
4000.0,1.4E-9
6000.0,2.41E-9
8000.0,3.46E-9
10000.0,4.14E-9
20000.0,7.07E-9
40000.0,1.04E-8
60000.0,1.22E-8
80000.0,1.44E-8
100000.0,1.57E-8
200000.0,2.73E-8
