X,Y
200.0,5.26E-11
400.0,9.28E-11
600.0,1.26E-10
800.0,1.57E-10
1000.0,1.9E-10
2000.0,3.61E-10
4000.0,6.9E-10
6000.0,9.67E-10
8000.0,1.21E-9
10000.0,1.45E-9
20000.0,2.87E-9
40000.0,6.03E-9
60000.0,8.75E-9
80000.0,1.13E-8
100000.0,1.4E-8
200000.0,2.93E-8
