X,Y
401.4,0.000403604382
500,7.15285016E-10
600,2.67710454E-11
800,7.77830201E-13
1000,8.71020253E-14
1300,8.93001981E-15
1500,2.8008465E-15
1750,8.39433602E-16
2000,3.03931471E-16
2194,1.52063154E-16
