X,Y
1.5E7,1.43E-10
1.0E7,1.82E-10
2.0E7,1.16E-10
3.0E7,8.1E-11
200000.0,5.33E-14
300000.0,5.07E-13
400000.0,1.95E-12
500000.0,4.83E-12
600000.0,9.31E-12
800000.0,2.26E-11
1000000.0,3.99E-11
1250000.0,6.39E-11
1500000.0,8.8E-11
2000000.0,1.3E-10
2500000.0,1.62E-10
3000000.0,1.84E-10
4000000.0,2.08E-10
5000000.0,2.15E-10
6000000.0,2.14E-10
8000000.0,2.0E-10
