F4+ + Ne --> F3+ + Ne3+
X = Energy (eV),Y = Cross section (cm2)
2.508000e+06,6.090100e-17
4.408000e+06,1.950000e-17
9.994000e+06,8.240100e-18
1.499100e+07,2.740000e-18
