F4+ + Ne --> F4+ + Ne2+
X = Energy (eV),Y = Cross section (cm2)
2.508000e+06,6.090100e-17
4.408000e+06,9.210100e-17
9.994000e+06,1.210000e-16
1.499100e+07,1.260000e-16
