F4+ + Ne --> F3+ + Ne6+
X = Energy (eV),Y = Cross section (cm2)
2.508000e+06,1.080000e-18
4.408000e+06,4.110100e-19
9.994000e+06,1.270000e-19
1.499100e+07,1.000000e-19
