F4+ + Ne --> F4+ + Ne4+
X = Energy (eV),Y = Cross section (cm2)
2.508000e+06,1.430000e-17
4.408000e+06,1.050000e-17
9.994000e+06,1.760000e-17
1.499100e+07,1.340000e-17
