F4+ + Ne --> F3+ + Ne4+
X = Energy (eV),Y = Cross section (cm2)
2.508000e+06,2.660000e-17
4.408000e+06,9.460100e-18
9.994000e+06,3.860100e-18
1.499100e+07,1.470000e-18
