F4+ + Ne --> F5+ + Ne4+
X = Energy (eV),Y = Cross section (cm2)
2.508000e+06,1.810000e-18
4.408000e+06,6.050100e-18
9.994000e+06,1.530000e-17
1.499100e+07,1.760000e-17
