F4+ + Ne --> F4+ + Ne3+
X = Energy (eV),Y = Cross section (cm2)
2.508000e+06,2.950000e-17
4.408000e+06,1.890000e-17
9.994000e+06,4.310000e-17
1.499100e+07,4.030000e-17
