F4+ + Ne --> F5+ + Ne6+
X = Energy (eV),Y = Cross section (cm2)
2.508000e+06,2.370000e-19
4.408000e+06,1.800000e-19
9.994000e+06,3.230100e-19
1.499100e+07,5.410100e-19
