X,Y
1.5E7,3.7E-10
1.0E7,5.34E-10
2.0E7,2.79E-10
3.0E7,1.84E-10
4.0E7,1.34E-10
20000.0,4.02E-14
40000.0,2.4E-12
60000.0,1.49E-11
80000.0,4.33E-11
100000.0,8.73E-11
150000.0,2.41E-10
200000.0,4.13E-10
300000.0,7.21E-10
500000.0,1.12E-9
750000.0,1.36E-9
1000000.0,1.46E-9
1250000.0,1.48E-9
2500000.0,1.3E-9
5000000.0,9.07E-10
7500000.0,6.77E-10
