X,Y
54.94,1.40358878E-08
100,6.0565701E-10
150,6.61415776E-11
200,1.31896192E-11
250,3.69169424E-12
300,1.28590455E-12
400,2.37496869E-13
500,6.27959376E-14
550,3.5395157E-14
584,2.46366794E-14
