X,Y
1.0E7,7.02E-9
15000.0,1.54E-10
20000.0,3.62E-10
30000.0,9.08E-10
40000.0,1.48E-9
50000.0,2.0E-9
60000.0,2.46E-9
80000.0,3.2E-9
100000.0,3.77E-9
150000.0,4.71E-9
200000.0,5.29E-9
300000.0,5.97E-9
400000.0,6.35E-9
600000.0,6.78E-9
800000.0,7.02E-9
1000000.0,7.17E-9
1500000.0,7.41E-9
2000000.0,7.53E-9
4000000.0,7.62E-9
7000000.0,7.35E-9
