X,Y
1.5E7,3.26E-9
1.0E7,3.68E-9
2.0E7,2.96E-9
3.0E7,2.55E-9
4.0E7,2.28E-9
20000.0,1.16E-11
40000.0,1.55E-10
60000.0,4.32E-10
80000.0,7.56E-10
100000.0,1.07E-9
150000.0,1.75E-9
200000.0,2.26E-9
300000.0,2.94E-9
500000.0,3.66E-9
750000.0,4.1E-9
1000000.0,4.34E-9
1250000.0,4.48E-9
2500000.0,4.6E-9
5000000.0,4.29E-9
7500000.0,3.95E-9
