X,Y
1.5E7,2.53E-9
1.0E7,2.9E-9
2.0E7,2.27E-9
3.0E7,1.93E-9
4.0E7,1.71E-9
20000.0,1.62E-11
40000.0,1.6E-10
60000.0,4.08E-10
80000.0,6.89E-10
100000.0,9.67E-10
150000.0,1.57E-9
200000.0,2.03E-9
300000.0,2.66E-9
500000.0,3.32E-9
750000.0,3.7E-9
1000000.0,3.89E-9
1250000.0,3.98E-9
2500000.0,3.94E-9
5000000.0,3.52E-9
7500000.0,3.17E-9
