X,Y
1.0E7,1.85E-9
15000.0,3.31E-12
20000.0,1.37E-11
30000.0,6.59E-11
40000.0,1.55E-10
50000.0,2.66E-10
60000.0,3.87E-10
80000.0,6.27E-10
100000.0,8.46E-10
150000.0,1.28E-9
200000.0,1.58E-9
300000.0,1.95E-9
400000.0,2.17E-9
600000.0,2.42E-9
800000.0,2.54E-9
1000000.0,2.62E-9
1500000.0,2.7E-9
2000000.0,2.71E-9
4000000.0,2.52E-9
7000000.0,2.15E-9
