X,Y
13.62,0.00118893944
50,3.59109942E-13
100,7.36161017E-17
150,6.04025685E-19
200,2.05186922E-20
250,1.49604392E-21
300,1.76134668E-22
400,6.00178471E-24
500,4.34183732E-25
538,1.83108593E-25
