X,Y
1.5E7,3.24E-9
1.0E7,3.67E-9
2.0E7,2.93E-9
3.0E7,2.51E-9
4.0E7,2.24E-9
20000.0,1.08E-11
40000.0,1.54E-10
60000.0,4.46E-10
80000.0,8.01E-10
100000.0,1.16E-9
150000.0,1.94E-9
200000.0,2.51E-9
300000.0,3.23E-9
500000.0,3.92E-9
750000.0,4.31E-9
1000000.0,4.51E-9
1250000.0,4.63E-9
2500000.0,4.69E-9
5000000.0,4.32E-9
7500000.0,3.96E-9
