X,Y
1.0E7,3.59E-9
2.0E7,3.22E-9
3.0E7,2.91E-9
4.0E7,2.65E-9
5.0E7,2.45E-9
50000.0,4.02E-11
60000.0,7.76E-11
80000.0,1.85E-10
100000.0,3.21E-10
150000.0,6.92E-10
200000.0,1.03E-9
300000.0,1.57E-9
500000.0,2.22E-9
750000.0,2.66E-9
1000000.0,2.91E-9
1500000.0,3.21E-9
2000000.0,3.38E-9
4000000.0,3.65E-9
6000000.0,3.69E-9
8000000.0,3.65E-9
