B5+ + He+(2s) --> B4+(3d) + He2+
X = Energy (eV),Y = Cross section (cm2)
5.500000e+02,5.910000e-26
1.100000e+03,2.320000e-21
2.200000e+03,1.640000e-20
5.500000e+03,3.280000e-19
1.100000e+04,2.450000e-18
2.200000e+04,1.200000e-17
5.500000e+04,5.340000e-17
1.100000e+05,1.010000e-16
