B5+ + H(2s) --> B4+(4f) + H+
X = Energy (eV),Y = Cross section (cm2)
5.500000e+02,1.230000e-22
1.100000e+03,6.300000e-22
2.200000e+03,1.800000e-20
5.500000e+03,7.480000e-19
1.100000e+04,4.870000e-18
2.200000e+04,1.870000e-17
5.500000e+04,6.690000e-17
1.100000e+05,1.160000e-16
