B5+ + H(2s) --> B4+(n=7) + H+
X = Energy (eV),Y = Cross section (cm2)
5.500000e+02,1.460000e-21
1.100000e+03,8.840000e-20
2.200000e+03,1.550000e-18
5.500000e+03,2.070000e-17
1.100000e+04,8.060000e-17
2.200000e+04,2.210000e-16
5.500000e+04,5.660000e-16
1.100000e+05,8.290000e-16
