B5+ + H(2s) --> B4+(7d) + H+
X = Energy (eV),Y = Cross section (cm2)
5.500000e+02,1.340000e-22
1.100000e+03,6.550000e-21
2.200000e+03,1.120000e-19
5.500000e+03,1.490000e-18
1.100000e+04,6.450000e-18
2.200000e+04,1.990000e-17
5.500000e+04,5.710000e-17
1.100000e+05,7.780000e-17
