B5+ + He+(2s) --> B4+(n=8) + He2+
X = Energy (eV),Y = Cross section (cm2)
5.500000e+02,1.520000e-24
1.100000e+03,3.070000e-22
2.200000e+03,1.690000e-20
5.500000e+03,6.710000e-19
1.100000e+04,3.950000e-18
2.200000e+04,1.380000e-17
5.500000e+04,4.510000e-17
1.100000e+05,8.320000e-17
