B5+ + H(2s) --> B4+(6p) + H+
X = Energy (eV),Y = Cross section (cm2)
5.500000e+02,5.430000e-18
1.100000e+03,6.530000e-18
2.200000e+03,7.450000e-18
5.500000e+03,1.130000e-17
1.100000e+04,1.780000e-17
2.200000e+04,2.650000e-17
5.500000e+04,3.360000e-17
1.100000e+05,3.160000e-17
