B5+ + H(2s) --> B4+(7p) + H+
X = Energy (eV),Y = Cross section (cm2)
5.500000e+02,7.300000e-23
1.100000e+03,3.430000e-21
2.200000e+03,5.440000e-20
5.500000e+03,7.170000e-19
1.100000e+04,3.820000e-18
2.200000e+04,1.350000e-17
5.500000e+04,3.260000e-17
1.100000e+05,3.590000e-17
