B5+ + H(2s) --> B4+(3d) + H+
X = Energy (eV),Y = Cross section (cm2)
5.500000e+02,2.160000e-20
1.100000e+03,9.680000e-20
2.200000e+03,2.800000e-19
5.500000e+03,8.580000e-19
1.100000e+04,2.120000e-18
2.200000e+04,8.240000e-18
5.500000e+04,3.420000e-17
1.100000e+05,5.500000e-17
