B5+ + H(2s) --> B4+(2p) + H+
X = Energy (eV),Y = Cross section (cm2)
5.500000e+02,5.270000e-62
1.100000e+03,2.470000e-49
2.200000e+03,2.260000e-40
5.500000e+03,2.050000e-32
1.100000e+04,2.790000e-28
2.200000e+04,2.610000e-25
5.500000e+04,1.160000e-22
1.100000e+05,2.180000e-21
