B5+ + H(1s) --> B4+(n=2) + H+
X = Energy (eV),Y = Cross section (cm2)
5.500000e+04,2.100000e-16
1.100000e+05,2.160000e-16
2.750000e+05,1.750000e-16
5.500000e+05,1.030000e-16
1.100000e+06,4.100000e-17
2.200000e+06,1.100000e-17
