B5+ + H --> B4+(7s) + H+
X = Energy (eV),Y = Cross section (cm2)
1.100000e+05,5.330100e-21
2.750000e+05,8.550100e-19
5.500000e+05,2.000000e-18
8.250000e+05,1.300000e-18
1.100000e+06,7.280100e-19
2.200000e+06,9.910200e-20
