X,Y
1.0E7,3.95E-8
10.0,1.27E-15
20.0,5.03E-16
50.0,9.75E-16
100.0,1.64E-15
200.0,1.86E-15
500.0,1.66E-15
1000.0,1.62E-15
2000.0,1.81E-15
5000.0,2.51E-15
10000.0,3.9E-15
20000.0,1.16E-14
50000.0,1.67E-13
100000.0,1.5E-12
200000.0,1.27E-11
500000.0,2.13E-10
1000000.0,1.29E-9
2000000.0,5.14E-9
5000000.0,1.92E-8
