Ar15+ + H(1s) --> Ar14+(n=20) + H+
X = Energy (eV),Y = Cross section (cm2)
5.333320e+05,2.532700e-19
8.000000e+05,5.386400e-19
9.333200e+05,9.452400e-19
1.400000e+06,4.032500e-18
1.600000e+06,3.852800e-17
2.800000e+06,3.852800e-17
3.333320e+06,6.345700e-17
5.000000e+06,7.810700e-17
1.000000e+07,7.035300e-18
