Ar15+ + H(1s) --> Ar14+(n=10) + H+
X = Energy (eV),Y = Cross section (cm2)
5.333320e+05,7.162500e-17
8.000000e+05,1.541500e-16
9.333200e+05,2.182100e-16
1.400000e+06,4.945200e-16
1.600000e+06,9.755200e-16
2.800000e+06,9.755200e-16
3.333320e+06,7.706100e-16
5.000000e+06,2.927800e-16
1.000000e+07,2.513300e-17
