Ar15+ + H(1s) --> Ar14+(n=19) + H+
X = Energy (eV),Y = Cross section (cm2)
5.333320e+05,3.050000e-19
8.000000e+05,7.628500e-19
9.333200e+05,1.249100e-18
1.400000e+06,5.222700e-18
1.600000e+06,4.777200e-17
2.800000e+06,4.777200e-17
3.333320e+06,7.909300e-17
5.000000e+06,8.950700e-17
1.000000e+07,8.056400e-18
