Xe54+ + H(n=1) --> Xe53+(total) + H+
X = Energy (eV),Y = Cross section (cm2)
1.310000e+02,6.500000e-14
6.550000e+02,3.300000e-14
3.275000e+03,2.830000e-14
6.550000e+03,2.830000e-14
1.310000e+04,2.830000e-14
3.275000e+04,2.830000e-14
6.550000e+04,2.780000e-14
1.310000e+05,2.830000e-14
3.275000e+05,2.780000e-14
1.310000e+06,2.780000e-14
3.275000e+06,2.780000e-14
6.550000e+06,2.700000e-14
1.310000e+07,2.580000e-14
