Xe5+ + H2 --> Xe4+
X = Energy (eV),Y = Cross section (cm2)
1.519600e+04,3.040000e-15
2.646200e+04,3.230000e-15
5.056600e+04,3.210000e-15
1.002150e+05,3.510000e-15
1.310000e+05,3.480000e-15
