Ne10+ + H(1s) --> Ne9+(n=3) + H+
X = Energy (eV),Y = Cross section (cm2)
6.000000e+06,1.220000e-18
8.000000e+06,5.180000e-19
1.000000e+07,2.680000e-19
1.200000e+07,1.340000e-19
