Ne10+ + H(1s) --> Ne9+(n=2) + H+
X = Energy (eV),Y = Cross section (cm2)
6.000000e+06,2.510000e-19
8.000000e+06,2.100000e-19
1.000000e+07,7.320000e-20
1.200000e+07,4.320000e-20
