Be4+ + H --> Be3+(n=2) + H+
X = Energy (eV),Y = Cross section (cm2)
9.000000e+02,4.000100e-17
1.800000e+03,4.000100e-17
4.500000e+03,5.000100e-17
9.000000e+03,6.000100e-17
1.800000e+04,4.000100e-17
1.800900e+04,8.000100e-17
4.500000e+04,8.000100e-17
9.000000e+04,5.000100e-17
1.800000e+05,1.000000e-16
