Be4+ + H(2s) --> Be3+(4s) + H+
X = Energy (eV),Y = Cross section (cm2)
9.000000e+02,6.570000e-21
1.350000e+03,4.400000e-20
1.800000e+03,5.460000e-20
2.700000e+03,2.660000e-19
4.500000e+03,1.250000e-18
6.300000e+03,2.790000e-18
9.000000e+03,6.560000e-18
1.350000e+04,1.510000e-17
