Be4+ + H --> Be3+(n=5) + H+
X = Energy (eV),Y = Cross section (cm2)
9.000000e+04,1.090000e-17
2.250000e+05,1.610000e-16
4.500000e+05,1.460000e-16
6.750000e+05,7.550100e-17
9.000000e+05,3.840000e-17
1.800000e+06,4.210000e-18
