Be4+ + H(2s) --> Be3+(5d) + H+
X = Energy (eV),Y = Cross section (cm2)
9.000000e+02,3.860000e-17
1.350000e+03,9.460000e-17
1.800000e+03,1.540000e-16
2.700000e+03,2.800000e-16
4.500000e+03,5.470000e-16
6.300000e+03,8.310000e-16
9.000000e+03,1.230000e-15
1.350000e+04,1.700000e-15
