Be4+ + H(2s) --> Be3+(5s) + H+
X = Energy (eV),Y = Cross section (cm2)
9.000000e+02,1.740000e-17
1.350000e+03,4.690000e-17
1.800000e+03,8.150000e-17
2.700000e+03,1.520000e-16
4.500000e+03,2.420000e-16
6.300000e+03,2.750000e-16
9.000000e+03,2.710000e-16
1.350000e+04,2.280000e-16
