Be4+ + H(2s) --> Be3+(6s) + H+
X = Energy (eV),Y = Cross section (cm2)
9.000000e+02,1.130000e-15
1.350000e+03,8.410000e-16
1.800000e+03,6.550000e-16
2.700000e+03,4.410000e-16
4.500000e+03,2.580000e-16
6.300000e+03,1.850000e-16
9.000000e+03,1.340000e-16
1.350000e+04,9.540000e-17
