Be4+ + H --> Be3+(n=7) + H+
X = Energy (eV),Y = Cross section (cm2)
9.990000e+04,1.050000e-14
1.998000e+05,2.510000e-15
2.502000e+05,1.480000e-15
2.997000e+05,9.330000e-16
3.501000e+05,6.140000e-16
4.248000e+05,3.490000e-16
5.004000e+05,2.110000e-16
6.003000e+05,1.150000e-16
7.002000e+05,6.680000e-17
9.990000e+05,1.710000e-17
1.503000e+06,3.070000e-18
2.502000e+06,2.840000e-19
5.004000e+06,8.440000e-21
7.497000e+06,9.700000e-22
9.990000e+06,2.020000e-22
