Be4+ + H(2s) --> Be3+(7s) + H+
X = Energy (eV),Y = Cross section (cm2)
9.000000e+02,2.060000e-17
1.350000e+03,3.120000e-17
1.800000e+03,2.900000e-17
2.700000e+03,3.700000e-17
4.500000e+03,3.900000e-17
6.300000e+03,3.670000e-17
9.000000e+03,3.400000e-17
1.350000e+04,3.120000e-17
