X,Y
300.0,6.0E-17
350.0,3.42E-16
400.0,1.26E-15
450.0,3.49E-15
500.0,7.98E-15
600.0,2.84E-14
700.0,7.25E-14
800.0,1.5E-13
900.0,2.72E-13
1000.0,4.45E-13
1500.0,2.31E-12
2000.0,6.04E-12
2500.0,1.15E-11
3000.0,1.82E-11
