X,Y
59.81,0.811875277
70,0.011872973
100,0.00010841767
130,7.87683228E-06
150,2.15370532E-06
170,7.28817362E-07
200,1.88025478E-07
230,6.07420061E-08
260,2.30009881E-08
298.7,7.79726144E-09
