X,Y
1.0E7,1.26E-8
2.0E7,1.05E-8
3.0E7,9.25E-9
4000.0,1.02E-11
6000.0,8.12E-11
8000.0,2.58E-10
10000.0,5.42E-10
30000.0,4.73E-9
50000.0,7.36E-9
70000.0,8.86E-9
80000.0,9.38E-9
100000.0,1.02E-8
200000.0,1.2E-8
300000.0,1.27E-8
500000.0,1.35E-8
750000.0,1.4E-8
1000000.0,1.43E-8
2500000.0,1.48E-8
5000000.0,1.41E-8
7500000.0,1.33E-8
