X,Y
24.38,0.00015225592
30,4.44424077E-06
50,1.8481768E-08
70,1.13223012E-09
100,7.6186304E-11
130,1.14296393E-11
150,4.1356625E-12
200,5.47916077E-13
250,1.15479748E-13
307.6,2.72425587E-14
