X,Y
1.0E7,1.17E-9
3.0E7,4.11E-10
4000.0,5.58E-14
6000.0,7.43E-13
8000.0,3.61E-12
10000.0,1.08E-11
30000.0,4.73E-10
50000.0,1.23E-9
70000.0,1.89E-9
80000.0,2.17E-9
100000.0,2.62E-9
150000.0,3.37E-9
200000.0,3.79E-9
300000.0,4.21E-9
500000.0,4.41E-9
750000.0,4.33E-9
1000000.0,4.14E-9
2500000.0,3.03E-9
5000000.0,2.01E-9
7500000.0,1.49E-9
