X,Y
1.0,2.9500000000000002E-5
2.0,6.92E-4
3.0,0.0013599999999999999
5.0,0.00549
6.25,0.012
10.0,0.0105
15.0,0.00659
25.0,0.0129
35.0,0.0143
50.0,0.023
75.0,0.0275
100.0,0.0291
150.0,0.0193
200.0,0.012
400.0,0.0067
