X,Y
30000.0,0.881
40000.0,0.8340000000000001
60000.0,0.774
80000.0,0.7240000000000001
100000.0,0.677
125000.0,0.623
150000.0,0.578
200000.0,0.505
250000.0,0.446
300000.0,0.402
400000.0,0.336
500000.0,0.29
600000.0,0.255
