X,Y
0.5,7.84E-4
0.25,1.33E-4
1.0,0.0029200000000000003
2.0,0.00548
3.0,0.0127
4.0,0.009269999999999999
6.25,0.0347
9.0,0.022
12.5,0.033800000000000004
25.0,0.0632
35.0,0.11699999999999999
50.0,0.17800000000000002
75.0,0.335
100.0,0.546
150.0,0.645
200.0,0.8480000000000001
400.0,0.881
800.0,0.74
