X,Y
30000.0,0.35200000000000004
40000.0,0.287
60000.0,0.21
80000.0,0.167
100000.0,0.138
125000.0,0.113
150000.0,0.0951
200000.0,0.0722
250000.0,0.0579
300000.0,0.0483
400000.0,0.0361
500000.0,0.0288
600000.0,0.024
