X,Y
10.0,1.75E-17
20.0,1.69E-17
50.0,1.59E-17
80.0,1.5E-17
100.0,1.45E-17
200.0,1.24E-17
500.0,9.79E-18
800.0,8.88E-18
1000.0,8.58E-18
2000.0,8.26E-18
5000.0,9.21E-18
10000.0,9.84E-18
