Xe10+ + H --> Xe9+ + H+
X = Energy (eV),Y = Cross section (cm2)
2.977630e+04,1.027000e-14
5.289780e+04,9.780000e-15
1.012237e+05,8.820000e-15
2.004300e+05,7.900000e-15
2.589870e+05,9.200000e-15
